24 24 24 24 24 24 24 24 24 24 25 0 0 0 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 19 19 19 19 4 0 37 37 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 16 25 24 24 24 24 24 24 
24 24 24 24 24 24 24 24 24 24 25 0 0 0 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 36 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 18 18 18 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 19 4 4 4 4 3 4 0 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 16 25 24 24 24 24 24 24 
24 24 24 24 24 24 24 24 24 25 0 0 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 36 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 18 18 18 18 19 19 19 19 19 19 19 19 19 4 4 4 4 4 4 4 4 3 3 3 3 3 3 4 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 16 25 24 24 24 24 24 24 
24 24 24 24 24 24 24 24 25 0 0 0 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 19 19 19 19 4 4 4 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 37 37 37 0 0 0 0 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 16 25 24 24 24 24 24 24 
24 24 24 24 24 24 24 25 0 0 0 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 7 37 0 37 0 0 0 0 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 16 25 25 24 24 24 24 24 
24 24 24 24 24 24 25 0 0 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 7 6 7 0 37 37 0 0 0 0 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 16 16 25 24 24 24 24 
24 24 24 24 24 25 0 0 0 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 7 6 6 6 7 0 37 37 0 0 0 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 15 15 16 25 24 24 24 
24 24 24 24 25 0 0 0 13 12 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 7 6 6 6 6 6 7 0 37 37 0 0 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 16 25 24 24 
24 24 25 25 0 0 0 13 12 12 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 7 7 6 6 6 6 6 6 6 7 0 37 37 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 16 25 25 24 
25 25 0 0 0 0 13 12 12 12 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 7 6 6 6 6 6 6 6 6 6 7 7 7 37 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 16 16 25 
0 0 0 0 0 13 12 12 12 12 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 7 6 6 6 6 6 6 6 6 6 6 6 6 6 7 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 16 0 
0 0 0 0 13 12 12 12 12 12 12 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 21 21 21 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 0 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 16 0 0 
0 0 0 13 12 12 12 12 12 12 12 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 22 21 21 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 0 0 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 15 16 0 0 0 
0 0 13 12 12 12 12 12 12 12 12 13 14 13 13 13 13 13 14 13 13 13 13 13 13 13 13 13 14 36 35 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 22 21 21 21 21 21 21 21 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 3 3 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 15 16 0 0 0 0 
0 13 12 12 12 12 12 12 12 12 12 12 13 14 14 14 14 14 34 14 14 14 14 14 13 13 14 13 14 36 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 22 21 21 21 21 21 22 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 4 4 3 3 4 3 4 3 3 4 4 3 4 4 29 29 29 29 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 3 0 0 0 0 16 15 15 15 15 15 15 15 15 15 15 15 16 0 0 0 0 
13 12 12 12 12 12 12 12 12 12 12 12 13 34 34 34 34 34 33 34 34 34 34 34 14 14 34 14 34 36 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 22 22 22 22 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 23 23 4 4 23 4 23 4 4 29 29 4 29 29 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 3 3 3 0 0 16 16 16 15 15 15 15 15 15 15 15 16 0 0 0 0 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 34 34 33 34 34 36 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 23 22 22 22 22 23 23 22 23 23 4 4 29 28 29 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 3 0 0 0 0 16 15 15 16 16 16 16 16 0 0 0 0 13 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 23 4 29 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 3 0 0 0 0 0 16 16 0 0 0 0 0 0 0 0 13 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 2 3 0 0 0 0 16 0 0 0 0 0 0 0 0 13 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 0 0 0 0 13 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 0 0 0 0 0 0 13 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 0 0 0 0 0 0 0 13 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 0 0 0 13 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 0 0 13 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 0 0 13 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 6 6 6 6 6 7 7 7 7 7 7 6 6 6 6 7 21 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 13 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 7 7 7 7 7 7 21 21 21 21 21 21 7 7 6 7 21 21 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 13 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 21 21 21 21 21 20 20 20 20 20 20 21 21 7 21 20 20 21 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 13 12 12 
12 12 12 12 12 12 12 12 12 12 12 13 13 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 35 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 32 32 31 32 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 21 20 20 20 20 21 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 13 12 
12 12 12 12 12 12 12 12 12 13 13 17 17 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 35 36 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 21 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 13 12 
12 12 12 12 12 12 13 13 13 17 17 16 17 34 33 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 35 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 0 13 12 
13 13 13 13 13 13 17 17 17 16 16 16 16 17 34 33 33 33 33 33 33 33 33 33 33 33 33 33 34 36 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 21 3 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 0 13 13 
17 17 17 17 17 17 16 16 16 16 16 16 16 16 17 34 33 33 33 33 33 33 33 33 33 33 33 33 34 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 32 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 3 2 2 2 2 2 2 2 2 2 2 2 2 3 0 0 0 17 17 17 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 34 33 33 33 34 34 34 34 33 33 33 33 33 34 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 3 3 2 2 2 2 2 2 2 2 2 2 2 3 0 0 17 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 34 34 34 24 24 24 24 34 33 33 33 33 34 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 21 3 3 2 2 2 2 2 2 2 2 3 0 0 17 16 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 17 24 23 23 23 24 34 34 33 33 33 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 30 30 3 3 2 2 2 2 2 3 37 37 17 16 16 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 24 23 23 23 23 24 24 34 34 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 30 29 30 30 3 3 3 3 3 0 0 37 37 17 16 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 24 23 23 23 23 23 23 24 24 24 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 21 21 20 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 30 29 29 29 29 30 30 30 30 30 0 0 0 37 37 17 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 23 22 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 28 28 28 29 35 35 21 35 21 21 21 21 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 21 30 29 29 29 29 29 29 29 29 29 29 30 0 0 0 37 17 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 0 23 22 22 22 22 22 22 23 29 28 28 28 28 28 28 28 29 29 29 35 34 34 35 34 35 35 35 35 21 21 21 20 20 20 20 20 20 20 20 20 20 20 21 30 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 37 17 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 23 23 23 22 22 22 23 29 28 28 28 28 28 28 29 35 35 35 34 34 34 34 34 34 34 34 34 35 35 35 21 21 21 20 20 20 20 21 21 21 21 21 30 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 17 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 23 22 22 23 29 28 28 29 29 29 29 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 35 35 21 21 21 21 35 35 35 35 30 29 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 17 16 16 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 0 0 0 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 22 23 29 29 29 35 35 35 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 35 35 35 34 34 34 35 30 29 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 17 16 16 16 
